"Date","Time","Temp","SpCond","DO Conc","DO Charge","Battery","DO%"
"06/14/10","02:48:40",17.78,0.179,8.71,37,5.2,91.6
"06/14/10","02:52:40",17.77,0.180,8.73,37,5.2,91.8
"06/14/10","02:56:40",17.78,0.180,8.71,37,5.2,91.6
"06/14/10","03:00:40",17.77,0.179,8.69,38,5.2,91.4
"06/14/10","03:04:40",17.77,0.179,8.68,37,5.2,91.3
"06/14/10","03:08:40",17.77,0.179,8.69,38,5.2,91.4
"06/14/10","03:12:40",17.77,0.179,8.66,37,5.2,91.1
"06/14/10","03:16:40",17.77,0.179,8.66,37,5.2,91.0
"06/14/10","03:20:40",17.76,0.179,8.67,37,5.2,91.1
"06/14/10","03:24:40",17.76,0.179,8.66,37,5.2,91.1
"06/14/10","03:28:40",17.76,0.179,8.65,37,5.2,91.0
"06/14/10","03:32:40",17.76,0.179,8.66,37,5.2,91.1
"06/14/10","03:36:40",17.75,0.180,8.65,37,5.2,91.0
"06/14/10","03:40:40",17.75,0.179,8.63,37,5.2,90.7
"06/14/10","03:44:40",17.74,0.179,8.63,38,5.2,90.7
"06/14/10","03:48:40",17.74,0.179,8.63,37,5.2,90.7
"06/14/10","03:52:40",17.74,0.179,8.61,37,5.2,90.5
"06/14/10","03:56:40",17.73,0.179,8.61,37,5.2,90.5
"06/14/10","04:00:40",17.73,0.179,8.59,37,5.2,90.3
"06/14/10","04:04:40",17.73,0.180,8.62,37,5.2,90.6
"06/14/10","04:08:40",17.72,0.180,8.59,37,5.2,90.3
"06/14/10","04:12:40",17.72,0.180,8.60,38,5.2,90.4
"06/14/10","04:16:40",17.72,0.180,8.59,37,5.2,90.2
"06/14/10","04:20:40",17.73,0.180,8.60,37,5.2,90.3
"06/14/10","04:24:40",17.72,0.180,8.60,37,5.2,90.4
"06/14/10","04:28:40",17.72,0.180,8.60,37,5.2,90.4
"06/14/10","04:32:40",17.72,0.180,8.58,37,5.2,90.2
"06/14/10","04:36:40",17.72,0.180,8.57,37,5.2,90.1
"06/14/10","04:40:40",17.72,0.180,8.55,37,5.2,89.8
"06/14/10","04:44:40",17.71,0.180,8.54,37,5.2,89.7
"06/14/10","04:48:40",17.71,0.180,8.53,37,5.2,89.6
"06/14/10","04:52:40",17.71,0.180,8.51,37,5.2,89.4
"06/14/10","04:56:40",17.71,0.179,8.51,37,5.2,89.3
"06/14/10","05:00:40",17.71,0.179,8.36,37,5.2,87.8
"06/14/10","05:04:40",17.70,0.180,8.47,37,5.2,89.0
"06/14/10","05:08:40",17.70,0.179,8.44,37,5.2,88.6
"06/14/10","05:12:40",17.70,0.180,8.49,37,5.2,89.2
"06/14/10","05:16:40",17.69,0.180,8.44,37,5.2,88.6
"06/14/10","05:20:40",17.69,0.180,8.43,37,5.2,88.5
"06/14/10","05:24:40",17.69,0.180,8.42,37,5.2,88.4
"06/14/10","05:28:40",17.69,0.180,8.48,37,5.2,89.1
"06/14/10","05:32:40",17.68,0.180,8.41,37,5.2,88.3
"06/14/10","05:36:40",17.68,0.180,8.41,37,5.2,88.3
"06/14/10","05:40:40",17.68,0.180,8.46,37,5.2,88.8
"06/14/10","05:44:40",17.68,0.180,8.33,37,5.2,87.5
"06/14/10","05:48:40",17.67,0.180,8.44,37,5.2,88.6
"06/14/10","05:52:40",17.67,0.180,8.40,37,5.2,88.2
"06/14/10","05:56:40",17.67,0.180,8.45,37,5.2,88.6
"06/14/10","06:00:40",17.66,0.180,8.50,37,5.2,89.2
"06/14/10","06:04:40",17.65,0.180,8.37,37,5.2,87.8
"06/14/10","06:08:40",17.66,0.180,8.28,37,5.2,86.9
"06/14/10","06:12:40",17.66,0.180,8.22,37,5.2,86.3
"06/14/10","06:16:40",17.65,0.180,8.24,37,5.2,86.5
"06/14/10","06:20:40",17.65,0.180,8.44,37,5.2,88.5
"06/14/10","06:24:40",17.66,0.180,8.46,37,5.2,88.7
"06/14/10","06:28:40",17.66,0.180,8.41,37,5.2,88.3
"06/14/10","06:32:40",17.65,0.180,8.44,37,5.2,88.5
"06/14/10","06:36:40",17.65,0.181,8.42,37,5.2,88.3
"06/14/10","06:40:40",17.65,0.180,8.45,37,5.2,88.6
"06/14/10","06:44:40",17.65,0.180,8.42,37,5.2,88.3
"06/14/10","06:48:40",17.65,0.180,8.42,37,5.2,88.3
"06/14/10","06:52:40",17.65,0.180,8.40,37,5.2,88.1
"06/14/10","06:56:40",17.65,0.180,8.30,37,5.2,87.0
"06/14/10","07:00:40",17.65,0.180,8.40,37,5.2,88.1
"06/14/10","07:04:40",17.65,0.180,8.46,37,5.2,88.7
"06/14/10","07:08:40",17.65,0.180,8.45,37,5.2,88.6
"06/14/10","07:12:40",17.65,0.180,8.42,37,5.2,88.4
"06/14/10","07:16:40",17.65,0.180,8.32,37,5.2,87.3
"06/14/10","07:20:40",17.66,0.180,8.25,37,5.2,86.5
"06/14/10","07:24:40",17.65,0.180,8.33,37,5.2,87.4
"06/14/10","07:28:40",17.65,0.180,8.41,37,5.2,88.3
"06/14/10","07:32:40",17.65,0.180,8.45,37,5.2,88.7
"06/14/10","07:36:40",17.65,0.180,8.43,37,5.2,88.4
"06/14/10","07:40:40",17.65,0.180,8.38,37,5.2,87.9
"06/14/10","07:44:40",17.65,0.180,8.38,37,5.2,88.0
"06/14/10","07:48:40",17.65,0.180,8.40,37,5.2,88.1
"06/14/10","07:52:40",17.65,0.180,8.44,37,5.2,88.5
"06/14/10","07:56:40",17.66,0.180,8.44,37,5.2,88.5
"06/14/10","08:00:40",17.65,0.180,8.44,37,5.2,88.6
"06/14/10","08:04:40",17.65,0.180,8.44,37,5.2,88.5
"06/14/10","08:08:40",17.65,0.180,8.48,37,5.2,89.0
"06/14/10","08:12:40",17.66,0.180,8.43,37,5.2,88.4
"06/14/10","08:16:40",17.66,0.180,8.47,37,5.2,88.9
"06/14/10","08:20:40",17.66,0.180,8.53,37,5.2,89.5
"06/14/10","08:24:40",17.67,0.179,8.47,37,5.2,88.9
"06/14/10","08:28:40",17.66,0.180,8.52,37,5.2,89.4
"06/14/10","08:32:40",17.67,0.179,8.52,37,5.2,89.4
"06/14/10","08:36:40",17.67,0.179,8.59,37,5.2,90.2
"06/14/10","08:40:40",17.67,0.179,8.59,38,5.2,90.2
"06/14/10","08:44:40",17.69,0.179,8.53,37,5.2,89.6
"06/14/10","08:48:40",17.69,0.179,8.49,37,5.2,89.2
"06/14/10","08:52:40",17.69,0.179,8.50,37,5.2,89.3
"06/14/10","08:56:40",17.69,0.179,8.57,37,5.1,90.0
"06/14/10","09:00:40",17.71,0.179,8.55,37,5.2,89.8
"06/14/10","09:04:40",17.70,0.180,8.52,38,5.1,89.5
"06/14/10","09:08:40",17.69,0.179,8.48,37,5.1,89.1
"06/14/10","09:12:40",17.69,0.179,8.53,37,5.2,89.6
"06/14/10","09:16:40",17.71,0.179,8.58,37,5.1,90.1
"06/14/10","09:20:40",17.69,0.179,8.44,37,5.1,88.6
"06/14/10","09:24:40",17.68,0.179,8.43,37,5.2,88.5
"06/14/10","09:28:40",17.68,0.179,8.40,37,5.2,88.2
"06/14/10","09:32:40",17.69,0.179,8.57,37,5.1,90.0
"06/14/10","09:36:40",17.69,0.179,8.56,37,5.2,89.9
"06/14/10","09:40:40",17.70,0.179,8.53,37,5.1,89.6
"06/14/10","09:44:40",17.70,0.179,8.43,37,5.1,88.6
"06/14/10","09:48:40",17.70,0.179,8.53,37,5.2,89.6
"06/14/10","09:52:40",17.71,0.179,8.54,37,5.1,89.7
"06/14/10","09:56:40",17.71,0.179,8.54,37,5.1,89.7
"06/14/10","10:00:40",17.71,0.180,8.53,37,5.1,89.6
"06/14/10","10:04:40",17.72,0.180,8.56,37,5.2,90.0
"06/14/10","10:08:40",17.74,0.179,8.56,37,5.1,90.0
"06/14/10","10:12:40",17.75,0.179,8.58,37,5.2,90.2
"06/14/10","10:16:40",17.76,0.179,8.58,37,5.2,90.3
"06/14/10","10:20:40",17.77,0.179,8.64,37,5.2,90.8
"06/14/10","10:24:40",17.79,0.179,8.70,37,5.2,91.5
"06/14/10","10:28:40",17.80,0.179,8.71,37,5.2,91.7
"06/14/10","10:32:40",17.82,0.179,8.71,37,5.1,91.7
"06/14/10","10:36:40",17.82,0.179,8.72,37,5.2,91.8
"06/14/10","10:40:40",17.83,0.179,8.71,37,5.2,91.7
"06/14/10","10:44:40",17.84,0.179,8.72,38,5.1,91.8
"06/14/10","10:48:40",17.86,0.179,8.72,38,5.1,91.8
"06/14/10","10:52:40",17.88,0.179,8.75,37,5.1,92.2
"06/14/10","10:56:40",17.91,0.179,8.73,37,5.1,92.1
"06/14/10","11:00:40",17.94,0.179,8.65,37,5.1,91.3
"06/14/10","11:04:40",17.95,0.179,8.73,37,5.1,92.1
"06/14/10","11:08:40",17.98,0.179,8.76,37,5.2,92.5
"06/14/10","11:12:40",17.99,0.179,8.74,37,5.1,92.3
"06/14/10","11:16:40",18.02,0.179,8.73,37,5.1,92.3
"06/14/10","11:20:40",18.05,0.179,8.74,37,5.1,92.4
"06/14/10","11:24:40",18.06,0.179,8.72,38,5.2,92.3
"06/14/10","11:28:40",18.08,0.179,8.71,37,5.1,92.2
"06/14/10","11:32:40",18.09,0.179,8.74,37,5.1,92.6
"06/14/10","11:36:40",18.11,0.179,8.73,38,5.1,92.4
"06/14/10","11:40:40",18.12,0.179,8.76,37,5.1,92.8
"06/14/10","11:44:40",18.14,0.179,8.75,38,5.1,92.7
"06/14/10","11:48:40",18.14,0.179,8.77,37,5.1,93.0
"06/14/10","11:52:40",18.15,0.179,8.75,37,5.1,92.8
"06/14/10","11:56:40",18.17,0.179,8.78,38,5.1,93.2
"06/14/10","12:00:40",18.18,0.179,8.80,38,5.1,93.3
"06/14/10","12:04:40",18.20,0.179,8.81,38,5.2,93.5
"06/14/10","12:08:40",18.23,0.179,8.80,38,5.1,93.4
"06/14/10","12:12:40",18.26,0.179,8.82,38,5.1,93.7
"06/14/10","12:16:40",18.26,0.179,8.82,38,5.1,93.7
"06/14/10","12:20:40",18.26,0.179,8.83,38,5.1,93.8
"06/14/10","12:24:40",18.25,0.179,8.87,38,5.1,94.2
"06/14/10","12:28:40",18.27,0.179,8.90,38,5.1,94.6
"06/14/10","12:32:40",18.27,0.179,8.84,38,5.1,94.0
"06/14/10","12:36:40",18.28,0.179,8.91,38,5.1,94.7
"06/14/10","12:40:40",18.32,0.179,8.83,38,5.1,93.9
"06/14/10","12:44:40",18.36,0.179,8.80,38,5.1,93.7
"06/14/10","12:48:40",18.36,0.179,8.86,38,5.1,94.3
"06/14/10","12:52:40",18.41,0.179,8.98,38,5.1,95.7
"06/14/10","12:56:40",18.41,0.178,8.90,38,5.1,94.9
"06/14/10","13:00:40",18.38,0.179,8.84,38,5.1,94.2
"06/14/10","13:04:40",18.31,0.179,8.85,38,5.1,94.1
"06/14/10","13:08:40",18.30,0.179,8.68,37,5.1,92.3
"06/14/10","13:12:40",18.40,0.179,8.67,38,5.1,92.4
"06/14/10","13:16:40",18.35,0.180,8.69,38,5.1,92.5
"06/14/10","13:20:40",18.27,0.180,8.71,37,5.1,92.6
"06/14/10","13:24:40",18.23,0.179,8.92,38,5.1,94.7
"06/14/10","13:28:40",18.23,0.179,8.94,37,5.1,94.9
"06/14/10","13:32:40",18.24,0.179,8.92,38,5.1,94.7
"06/14/10","13:36:40",18.23,0.179,8.93,37,5.1,94.8
"06/14/10","13:40:40",18.25,0.179,8.96,38,5.1,95.1
"06/14/10","13:44:40",18.29,0.179,8.93,38,5.1,94.9
"06/14/10","13:48:40",18.33,0.179,8.93,38,5.1,95.0
"06/14/10","13:52:40",18.29,0.179,8.93,38,5.1,94.9
"06/14/10","13:56:40",18.32,0.179,8.93,38,5.1,94.9
"06/14/10","14:00:40",18.27,0.179,8.92,38,5.1,94.8
"06/14/10","14:04:40",18.25,0.179,8.90,38,5.1,94.6
"06/14/10","14:08:40",18.26,0.179,8.90,38,5.1,94.5
"06/14/10","14:12:40",18.27,0.179,8.92,38,5.1,94.8
"06/14/10","14:16:40",18.31,0.179,8.94,38,5.1,95.1
"06/14/10","14:20:40",18.35,0.179,9.06,38,5.1,96.5
"06/14/10","14:24:40",18.50,0.179,8.95,38,5.1,95.6
"06/14/10","14:28:40",18.66,0.179,9.13,38,5.1,97.8
"06/14/10","14:32:40",18.66,0.179,9.09,38,5.1,97.4
"06/14/10","14:36:40",18.68,0.179,9.18,38,5.1,98.3
"06/14/10","14:40:40",18.67,0.179,9.18,38,5.1,98.3
"06/14/10","14:44:40",18.60,0.007,9.05,37,5.1,96.8
"06/14/10","14:48:40",20.34,0.004,8.72,38,5.1,96.5
"06/14/10","14:52:40",20.55,0.017,8.66,38,5.1,96.2
"06/14/10","14:56:40",20.64,0.018,8.57,38,5.1,95.4
"06/14/10","15:00:40",20.69,0.003,8.52,37,5.1,95.0
"06/14/10","15:04:40",20.65,0.002,8.46,37,5.1,94.3
"06/14/10","15:08:40",16.87,0.269,9.12,38,5.1,94.1
"06/14/10","15:12:40",16.89,0.269,9.10,38,5.1,94.0
"06/14/10","15:16:40",16.89,0.269,9.11,38,5.1,94.1
"06/14/10","15:20:40",16.89,0.269,9.10,38,5.1,94.0
"06/14/10","15:24:40",16.89,0.269,9.09,38,5.1,93.9
"06/14/10","15:28:40",16.89,0.269,9.09,38,5.1,93.9
"06/14/10","15:32:40",16.89,0.269,9.12,38,5.1,94.2
"06/14/10","15:36:40",16.89,0.269,9.10,38,5.1,94.0
"06/14/10","15:40:40",16.89,0.269,9.11,38,5.1,94.1
"06/14/10","15:44:40",16.89,0.269,9.12,37,5.1,94.2
"06/14/10","15:48:40",16.89,0.269,9.13,38,5.1,94.3
"06/14/10","15:52:40",16.88,0.269,9.12,38,5.1,94.2
"06/14/10","15:56:40",16.88,0.269,9.14,38,5.1,94.3
"06/14/10","16:00:40",16.88,0.269,9.12,38,5.1,94.2
"06/14/10","16:04:40",16.88,0.270,9.14,38,5.1,94.4
"06/14/10","16:08:40",16.88,0.269,9.13,38,5.1,94.3
"06/14/10","16:12:40",16.88,0.270,9.12,38,5.1,94.2
"06/14/10","16:16:40",16.88,0.270,9.13,38,5.1,94.2
"06/14/10","16:20:40",16.87,0.270,9.13,38,5.1,94.3
"06/14/10","16:24:40",16.87,0.270,9.14,38,5.1,94.4
"06/14/10","16:28:40",16.87,0.270,9.12,38,5.1,94.2
"06/14/10","16:32:40",16.87,0.270,9.13,38,5.1,94.3
"06/14/10","16:36:40",16.87,0.270,9.13,38,5.1,94.3
"06/14/10","16:40:40",16.87,0.270,9.13,38,5.1,94.2
"06/14/10","16:44:40",16.87,0.270,9.13,38,5.1,94.3
"06/14/10","16:48:40",16.86,0.270,9.12,38,5.1,94.1
"06/14/10","16:52:40",16.86,0.270,9.11,38,5.1,94.1
"06/14/10","16:56:40",16.86,0.270,9.12,38,5.1,94.2
"06/14/10","17:00:40",16.86,0.270,9.13,38,5.1,94.3
"06/14/10","17:04:40",16.85,0.270,9.13,38,5.1,94.2
"06/14/10","17:08:40",16.85,0.270,9.15,38,5.1,94.4
"06/14/10","17:12:40",16.85,0.270,9.15,38,5.1,94.4
